time	cell.id	cell.type	neighbor.id	neighbor.type	length
68	7	1	3	1	0.0555556
68	7	1	4	1	0.166667
68	7	1	5	1	0.5
68	7	1	6	1	0.333333
68	7	1	8	1	0.166667
68	7	1	9	1	0.277778
68	7	1	10	1	0.111111
68	5	1	3	1	0.0555556
68	5	1	4	1	0.0555556
68	5	1	6	1	0.0555556
68	5	1	7	1	0.5
68	5	1	8	1	0.166667
68	5	1	9	1	0.277778
68	9	1	1	1	0.0555556
68	9	1	2	1	0.111111
68	9	1	3	1	0.277778
68	9	1	5	1	0.277778
68	9	1	6	1	0.0555556
68	9	1	7	1	0.277778
68	3	1	1	1	0.5
68	3	1	2	1	0.166667
68	3	1	5	1	0.0555556
68	3	1	6	1	0.166667
68	3	1	7	1	0.0555556
68	3	1	9	1	0.277778
68	1	1	2	1	0.111111
68	1	1	3	1	0.5
68	1	1	6	1	0.166667
68	1	1	9	1	0.0555556
68	6	1	1	1	0.166667
68	6	1	3	1	0.166667
68	6	1	4	1	0.166667
68	6	1	5	1	0.0555556
68	6	1	7	1	0.333333
68	6	1	8	1	0.166667
68	6	1	9	1	0.0555556
68	6	1	10	1	0.166667
68	8	1	4	1	0.0555556
68	8	1	5	1	0.166667
68	8	1	6	1	0.166667
68	8	1	7	1	0.166667
68	8	1	10	1	0.0555556
68	2	1	1	1	0.111111
68	2	1	3	1	0.166667
68	2	1	9	1	0.111111
69	10	1	4	1	0.0555556
69	10	1	6	1	0.166667
69	10	1	7	1	0.111111
69	10	1	8	1	0.0555556
69	4	1	5	1	0.0555556
69	4	1	6	1	0.166667
69	4	1	7	1	0.166667
69	4	1	8	1	0.0555556
69	4	1	10	1	0.0555556
69	7	1	3	1	0.0555556
69	7	1	4	1	0.166667
69	7	1	5	1	0.5
69	7	1	6	1	0.333333
69	7	1	8	1	0.166667
69	7	1	9	1	0.277778
69	7	1	10	1	0.111111
69	5	1	3	1	0.0555556
69	5	1	4	1	0.0555556
69	5	1	6	1	0.0555556
69	5	1	7	1	0.5
69	5	1	8	1	0.166667
69	5	1	9	1	0.277778
69	9	1	1	1	0.0555556
69	9	1	2	1	0.111111
69	9	1	3	1	0.277778
69	9	1	5	1	0.277778
69	9	1	6	1	0.0555556
69	9	1	7	1	0.277778
69	3	1	1	1	0.5
69	3	1	2	1	0.166667
69	3	1	5	1	0.0555556
69	3	1	6	1	0.166667
69	3	1	7	1	0.0555556
69	3	1	9	1	0.277778
69	1	1	2	1	0.111111
69	1	1	3	1	0.5
69	1	1	6	1	0.166667
69	1	1	9	1	0.0555556
69	6	1	1	1	0.166667
69	6	1	3	1	0.166667
69	6	1	4	1	0.166667
69	6	1	5	1	0.0555556
69	6	1	7	1	0.333333
69	6	1	8	1	0.166667
69	6	1	9	1	0.0555556
69	6	1	10	1	0.166667
69	8	1	4	1	0.0555556
69	8	1	5	1	0.166667
69	8	1	6	1	0.166667
69	8	1	7	1	0.166667
69	8	1	10	1	0.0555556
69	2	1	1	1	0.111111
69	2	1	3	1	0.166667
69	2	1	9	1	0.111111
70	10	1	4	1	0.0555556
70	10	1	6	1	0.166667
70	10	1	7	1	0.111111
70	10	1	8	1	0.0555556
70	4	1	5	1	0.0555556
70	4	1	6	1	0.166667
70	4	1	7	1	0.166667
70	4	1	8	1	0.0555556
70	4	1	10	1	0.0555556
70	7	1	3	1	0.0555556
70	7	1	4	1	0.166667
70	7	1	5	1	0.5
70	7	1	6	1	0.333333
70	7	1	8	1	0.166667
70	7	1	9	1	0.277778
70	7	1	10	1	0.111111
70	5	1	3	1	0.0555556
70	5	1	4	1	0.0555556
70	5	1	6	1	0.0555556
70	5	1	7	1	0.5
70	5	1	8	1	0.166667
70	5	1	9	1	0.277778
70	9	1	1	1	0.0555556
70	9	1	2	1	0.111111
70	9	1	3	1	0.277778
70	9	1	5	1	0.277778
70	9	1	6	1	0.0555556
70	9	1	7	1	0.277778
70	3	1	1	1	0.5
70	3	1	2	1	0.166667
70	3	1	5	1	0.0555556
70	3	1	6	1	0.166667
70	3	1	7	1	0.0555556
70	3	1	9	1	0.277778
70	1	1	2	1	0.111111
70	1	1	3	1	0.5
70	1	1	6	1	0.166667
70	1	1	9	1	0.0555556
70	6	1	1	1	0.166667
70	6	1	3	1	0.166667
70	6	1	4	1	0.166667
70	6	1	5	1	0.0555556
70	6	1	7	1	0.333333
70	6	1	8	1	0.166667
70	6	1	9	1	0.0555556
70	6	1	10	1	0.166667
70	8	1	4	1	0.0555556
70	8	1	5	1	0.166667
70	8	1	6	1	0.166667
70	8	1	7	1	0.166667
70	8	1	10	1	0.0555556
70	2	1	1	1	0.111111
70	2	1	3	1	0.166667
70	2	1	9	1	0.111111
71	10	1	4	1	0.0555556
71	10	1	6	1	0.166667
71	10	1	7	1	0.111111
71	10	1	8	1	0.0555556
71	4	1	5	1	0.0555556
71	4	1	6	1	0.166667
71	4	1	7	1	0.166667
71	4	1	8	1	0.0555556
71	4	1	10	1	0.0555556
71	7	1	3	1	0.0555556
71	7	1	4	1	0.166667
71	7	1	5	1	0.5
71	7	1	6	1	0.333333
71	7	1	8	1	0.166667
71	7	1	9	1	0.277778
71	7	1	10	1	0.111111
71	5	1	3	1	0.0555556
71	5	1	4	1	0.0555556
71	5	1	6	1	0.0555556
71	5	1	7	1	0.5
71	5	1	8	1	0.166667
71	5	1	9	1	0.277778
71	9	1	1	1	0.0555556
71	9	1	2	1	0.111111
71	9	1	3	1	0.277778
71	9	1	5	1	0.277778
71	9	1	6	1	0.0555556
71	9	1	7	1	0.277778
71	3	1	1	1	0.5
71	3	1	2	1	0.166667
71	3	1	5	1	0.0555556
71	3	1	6	1	0.166667
71	3	1	7	1	0.0555556
71	3	1	9	1	0.277778
71	1	1	2	1	0.111111
71	1	1	3	1	0.5
71	1	1	6	1	0.166667
71	1	1	9	1	0.0555556
71	6	1	1	1	0.166667
71	6	1	3	1	0.166667
71	6	1	4	1	0.166667
71	6	1	5	1	0.0555556
71	6	1	7	1	0.333333
71	6	1	8	1	0.166667
71	6	1	9	1	0.0555556
71	6	1	10	1	0.166667
71	8	1	4	1	0.0555556
71	8	1	5	1	0.166667
71	8	1	6	1	0.166667
71	8	1	7	1	0.166667
71	8	1	10	1	0.0555556
71	2	1	1	1	0.111111
71	2	1	3	1	0.166667
71	2	1	9	1	0.111111
72	10	1	4	1	0.0555556
72	10	1	6	1	0.166667
72	10	1	7	1	0.111111
72	10	1	8	1	0.0555556
72	4	1	5	1	0.0555556
72	4	1	6	1	0.166667
72	4	1	7	1	0.166667
72	4	1	8	1	0.0555556
72	4	1	10	1	0.0555556
72	7	1	3	1	0.0555556
72	7	1	4	1	0.166667
72	7	1	5	1	0.5
72	7	1	6	1	0.333333
72	7	1	8	1	0.166667
72	7	1	9	1	0.277778
72	7	1	10	1	0.111111
72	5	1	3	1	0.0555556
72	5	1	4	1	0.0555556
72	5	1	6	1	0.0555556
72	5	1	7	1	0.5
72	5	1	8	1	0.166667
72	5	1	9	1	0.277778
72	9	1	1	1	0.0555556
72	9	1	2	1	0.111111
72	9	1	3	1	0.277778
72	9	1	5	1	0.277778
72	9	1	6	1	0.0555556
72	9	1	7	1	0.277778
72	3	1	1	1	0.5
72	3	1	2	1	0.166667
72	3	1	5	1	0.0555556
72	3	1	6	1	0.166667
72	3	1	7	1	0.0555556
72	3	1	9	1	0.277778
72	1	1	2	1	0.111111
72	1	1	3	1	0.5
72	1	1	6	1	0.166667
72	1	1	9	1	0.0555556
72	6	1	1	1	0.166667
72	6	1	3	1	0.166667
72	6	1	4	1	0.166667
72	6	1	5	1	0.0555556
72	6	1	7	1	0.333333
72	6	1	8	1	0.166667
72	6	1	9	1	0.0555556
72	6	1	10	1	0.166667
72	8	1	4	1	0.0555556
72	8	1	5	1	0.166667
72	8	1	6	1	0.166667
72	8	1	7	1	0.166667
72	8	1	10	1	0.0555556
72	2	1	1	1	0.111111
72	2	1	3	1	0.166667
72	2	1	9	1	0.111111
73	10	1	4	1	0.0555556
73	10	1	6	1	0.166667
73	10	1	7	1	0.111111
73	10	1	8	1	0.0555556
73	4	1	5	1	0.0555556
73	4	1	6	1	0.166667
73	4	1	7	1	0.166667
73	4	1	8	1	0.0555556
73	4	1	10	1	0.0555556
73	7	1	3	1	0.0555556
73	7	1	4	1	0.166667
73	7	1	5	1	0.5
73	7	1	6	1	0.333333
73	7	1	8	1	0.166667
73	7	1	9	1	0.277778
73	7	1	10	1	0.111111
73	5	1	3	1	0.0555556
73	5	1	4	1	0.0555556
73	5	1	6	1	0.0555556
73	5	1	7	1	0.5
73	5	1	8	1	0.166667
73	5	1	9	1	0.277778
73	9	1	1	1	0.0555556
73	9	1	2	1	0.111111
73	9	1	3	1	0.277778
73	9	1	5	1	0.277778
73	9	1	6	1	0.0555556
73	9	1	7	1	0.277778
73	3	1	1	1	0.5
73	3	1	2	1	0.166667
73	3	1	5	1	0.0555556
73	3	1	6	1	0.166667
73	3	1	7	1	0.0555556
73	3	1	9	1	0.277778
73	1	1	2	1	0.111111
73	1	1	3	1	0.5
73	1	1	6	1	0.166667
73	1	1	9	1	0.0555556
73	6	1	1	1	0.166667
73	6	1	3	1	0.166667
73	6	1	4	1	0.166667
73	6	1	5	1	0.0555556
73	6	1	7	1	0.333333
73	6	1	8	1	0.166667
73	6	1	9	1	0.0555556
73	6	1	10	1	0.166667
73	8	1	4	1	0.0555556
73	8	1	5	1	0.166667
73	8	1	6	1	0.166667
73	8	1	7	1	0.166667
73	8	1	10	1	0.0555556
73	2	1	1	1	0.111111
73	2	1	3	1	0.166667
73	2	1	9	1	0.111111
74	10	1	4	1	0.0555556
74	10	1	6	1	0.166667
74	10	1	7	1	0.111111
74	10	1	8	1	0.0555556
74	4	1	5	1	0.0555556
74	4	1	6	1	0.166667
74	4	1	7	1	0.166667
74	4	1	8	1	0.0555556
74	4	1	10	1	0.0555556
74	7	1	3	1	0.0555556
74	7	1	4	1	0.166667
74	7	1	5	1	0.5
74	7	1	6	1	0.333333
74	7	1	8	1	0.166667
74	7	1	9	1	0.277778
74	7	1	10	1	0.111111
74	5	1	3	1	0.0555556
74	5	1	4	1	0.0555556
74	5	1	6	1	0.0555556
74	5	1	7	1	0.5
74	5	1	8	1	0.166667
74	5	1	9	1	0.277778
74	9	1	1	1	0.0555556
74	9	1	2	1	0.111111
74	9	1	3	1	0.277778
74	9	1	5	1	0.277778
74	9	1	6	1	0.0555556
74	9	1	7	1	0.277778
74	3	1	1	1	0.5
74	3	1	2	1	0.166667
74	3	1	5	1	0.0555556
74	3	1	6	1	0.166667
74	3	1	7	1	0.0555556
74	3	1	9	1	0.277778
74	1	1	2	1	0.111111
74	1	1	3	1	0.5
74	1	1	6	1	0.166667
74	1	1	9	1	0.0555556
74	6	1	1	1	0.166667
74	6	1	3	1	0.166667
74	6	1	4	1	0.166667
74	6	1	5	1	0.0555556
74	6	1	7	1	0.333333
74	6	1	8	1	0.166667
74	6	1	9	1	0.0555556
74	6	1	10	1	0.166667
74	8	1	4	1	0.0555556
74	8	1	5	1	0.166667
74	8	1	6	1	0.166667
74	8	1	7	1	0.166667
74	8	1	10	1	0.0555556
74	2	1	1	1	0.111111
74	2	1	3	1	0.166667
74	2	1	9	1	0.111111
75	10	1	4	1	0.0555556
75	10	1	6	1	0.166667
75	10	1	7	1	0.111111
75	10	1	8	1	0.0555556
75	4	1	5	1	0.0555556
75	4	1	6	1	0.166667
75	4	1	7	1	0.166667
75	4	1	8	1	0.0555556
75	4	1	10	1	0.0555556
75	7	1	3	1	0.0555556
75	7	1	4	1	0.166667
75	7	1	5	1	0.5
75	7	1	6	1	0.333333
75	7	1	8	1	0.166667
75	7	1	9	1	0.277778
75	7	1	10	1	0.111111
75	5	1	3	1	0.0555556
75	5	1	4	1	0.0555556
75	5	1	6	1	0.0555556
75	5	1	7	1	0.5
75	5	1	8	1	0.166667
75	5	1	9	1	0.277778
75	9	1	1	1	0.0555556
75	9	1	2	1	0.111111
75	9	1	3	1	0.277778
75	9	1	5	1	0.277778
75	9	1	6	1	0.0555556
75	9	1	7	1	0.277778
75	3	1	1	1	0.5
75	3	1	2	1	0.166667
75	3	1	5	1	0.0555556
75	3	1	6	1	0.166667
75	3	1	7	1	0.0555556
75	3	1	9	1	0.277778
75	1	1	2	1	0.111111
75	1	1	3	1	0.5
75	1	1	6	1	0.166667
75	1	1	9	1	0.0555556
75	6	1	1	1	0.166667
75	6	1	3	1	0.166667
75	6	1	4	1	0.166667
75	6	1	5	1	0.0555556
75	6	1	7	1	0.333333
75	6	1	8	1	0.166667
75	6	1	9	1	0.0555556
75	6	1	10	1	0.166667
75	8	1	4	1	0.0555556
75	8	1	5	1	0.166667
75	8	1	6	1	0.166667
75	8	1	7	1	0.166667
75	8	1	10	1	0.0555556
75	2	1	1	1	0.111111
75	2	1	3	1	0.166667
75	2	1	9	1	0.111111
76	10	1	4	1	0.0555556
76	10	1	6	1	0.166667
76	10	1	7	1	0.111111
76	10	1	8	1	0.0555556
76	4	1	5	1	0.0555556
76	4	1	6	1	0.166667
76	4	1	7	1	0.166667
76	4	1	8	1	0.0555556
76	4	1	10	1	0.0555556
76	7	1	3	1	0.0555556
76	7	1	4	1	0.166667
76	7	1	5	1	0.5
76	7	1	6	1	0.333333
76	7	1	8	1	0.166667
76	7	1	9	1	0.277778
76	7	1	10	1	0.111111
76	5	1	3	1	0.0555556
76	5	1	4	1	0.0555556
76	5	1	6	1	0.0555556
76	5	1	7	1	0.5
76	5	1	8	1	0.166667
76	5	1	9	1	0.277778
76	9	1	1	1	0.0555556
76	9	1	2	1	0.111111
76	9	1	3	1	0.277778
76	9	1	5	1	0.277778
76	9	1	6	1	0.0555556
76	9	1	7	1	0.277778
76	3	1	1	1	0.5
76	3	1	2	1	0.166667
76	3	1	5	1	0.0555556
76	3	1	6	1	0.166667
76	3	1	7	1	0.0555556
76	3	1	9	1	0.277778
76	1	1	2	1	0.111111
76	1	1	3	1	0.5
76	1	1	6	1	0.166667
76	1	1	9	1	0.0555556
76	6	1	1	1	0.166667
76	6	1	3	1	0.166667
76	6	1	4	1	0.166667
76	6	1	5	1	0.0555556
76	6	1	7	1	0.333333
76	6	1	8	1	0.166667
76	6	1	9	1	0.0555556
76	6	1	10	1	0.166667
76	8	1	4	1	0.0555556
76	8	1	5	1	0.166667
76	8	1	6	1	0.166667
76	8	1	7	1	0.166667
76	8	1	10	1	0.0555556
76	2	1	1	1	0.111111
76	2	1	3	1	0.166667
76	2	1	9	1	0.111111
77	10	1	4	1	0.0555556
77	10	1	6	1	0.166667
77	10	1	7	1	0.111111
77	10	1	8	1	0.0555556
77	4	1	5	1	0.0555556
77	4	1	6	1	0.166667
77	4	1	7	1	0.166667
77	4	1	8	1	0.0555556
77	4	1	10	1	0.0555556
77	7	1	3	1	0.0555556
77	7	1	4	1	0.166667
77	7	1	5	1	0.5
77	7	1	6	1	0.333333
77	7	1	8	1	0.166667
77	7	1	9	1	0.277778
77	7	1	10	1	0.111111
77	5	1	3	1	0.0555556
77	5	1	4	1	0.0555556
77	5	1	6	1	0.0555556
77	5	1	7	1	0.5
77	5	1	8	1	0.166667
77	5	1	9	1	0.277778
77	9	1	1	1	0.0555556
77	9	1	2	1	0.111111
77	9	1	3	1	0.277778
77	9	1	5	1	0.277778
77	9	1	6	1	0.0555556
77	9	1	7	1	0.277778
77	3	1	1	1	0.5
77	3	1	2	1	0.166667
77	3	1	5	1	0.0555556
77	3	1	6	1	0.166667
77	3	1	7	1	0.0555556
77	3	1	9	1	0.277778
77	1	1	2	1	0.111111
77	1	1	3	1	0.5
77	1	1	6	1	0.166667
77	1	1	9	1	0.0555556
77	6	1	1	1	0.166667
77	6	1	3	1	0.166667
77	6	1	4	1	0.166667
77	6	1	5	1	0.0555556
77	6	1	7	1	0.333333
77	6	1	8	1	0.166667
77	6	1	9	1	0.0555556
77	6	1	10	1	0.166667
77	8	1	4	1	0.0555556
77	8	1	5	1	0.166667
77	8	1	6	1	0.166667
77	8	1	7	1	0.166667
77	8	1	10	1	0.0555556
77	2	1	1	1	0.111111
77	2	1	3	1	0.166667
77	2	1	9	1	0.111111
78	10	1	4	1	0.0555556
78	10	1	6	1	0.166667
78	10	1	7	1	0.111111
78	10	1	8	1	0.0555556
78	4	1	5	1	0.0555556
78	4	1	6	1	0.166667
78	4	1	7	1	0.166667
78	4	1	8	1	0.0555556
78	4	1	10	1	0.0555556
78	7	1	3	1	0.0555556
78	7	1	4	1	0.166667
78	7	1	5	1	0.5
78	7	1	6	1	0.333333
78	7	1	8	1	0.166667
78	7	1	9	1	0.277778
78	7	1	10	1	0.111111
78	5	1	3	1	0.0555556
78	5	1	4	1	0.0555556
78	5	1	6	1	0.0555556
78	5	1	7	1	0.5
78	5	1	8	1	0.166667
78	5	1	9	1	0.277778
78	9	1	1	1	0.0555556
78	9	1	2	1	0.111111
78	9	1	3	1	0.277778
78	9	1	5	1	0.277778
78	9	1	6	1	0.0555556
78	9	1	7	1	0.277778
78	3	1	1	1	0.5
78	3	1	2	1	0.166667
78	3	1	5	1	0.0555556
78	3	1	6	1	0.166667
78	3	1	7	1	0.0555556
78	3	1	9	1	0.277778
78	1	1	2	1	0.111111
78	1	1	3	1	0.5
78	1	1	6	1	0.166667
78	1	1	9	1	0.0555556
78	6	1	1	1	0.166667
78	6	1	3	1	0.166667
78	6	1	4	1	0.166667
78	6	1	5	1	0.0555556
78	6	1	7	1	0.333333
78	6	1	8	1	0.166667
78	6	1	9	1	0.0555556
78	6	1	10	1	0.166667
78	8	1	4	1	0.0555556
78	8	1	5	1	0.166667
78	8	1	6	1	0.166667
78	8	1	7	1	0.166667
78	8	1	10	1	0.0555556
78	2	1	1	1	0.111111
78	2	1	3	1	0.166667
78	2	1	9	1	0.111111
79	10	1	4	1	0.0555556
79	10	1	6	1	0.166667
79	10	1	7	1	0.111111
79	10	1	8	1	0.0555556
79	4	1	5	1	0.0555556
79	4	1	6	1	0.166667
79	4	1	7	1	0.166667
79	4	1	8	1	0.0555556
79	4	1	10	1	0.0555556
79	7	1	3	1	0.0555556
79	7	1	4	1	0.166667
79	7	1	5	1	0.5
79	7	1	6	1	0.333333
79	7	1	8	1	0.166667
79	7	1	9	1	0.277778
79	7	1	10	1	0.111111
79	5	1	3	1	0.0555556
79	5	1	4	1	0.0555556
79	5	1	6	1	0.0555556
79	5	1	7	1	0.5
79	5	1	8	1	0.166667
79	5	1	9	1	0.277778
79	9	1	1	1	0.0555556
79	9	1	2	1	0.111111
79	9	1	3	1	0.277778
79	9	1	5	1	0.277778
79	9	1	6	1	0.0555556
79	9	1	7	1	0.277778
79	3	1	1	1	0.5
79	3	1	2	1	0.166667
79	3	1	5	1	0.0555556
79	3	1	6	1	0.166667
79	3	1	7	1	0.0555556
79	3	1	9	1	0.277778
79	1	1	2	1	0.111111
79	1	1	3	1	0.5
79	1	1	6	1	0.166667
79	1	1	9	1	0.0555556
79	6	1	1	1	0.166667
79	6	1	3	1	0.166667
79	6	1	4	1	0.166667
79	6	1	5	1	0.0555556
79	6	1	7	1	0.333333
79	6	1	8	1	0.166667
79	6	1	9	1	0.0555556
79	6	1	10	1	0.166667
79	8	1	4	1	0.0555556
79	8	1	5	1	0.166667
79	8	1	6	1	0.166667
79	8	1	7	1	0.166667
79	8	1	10	1	0.0555556
79	2	1	1	1	0.111111
79	2	1	3	1	0.166667
79	2	1	9	1	0.111111
80	10	1	4	1	0.0555556
80	10	1	6	1	0.166667
80	10	1	7	1	0.111111
80	10	1	8	1	0.0555556
80	4	1	5	1	0.0555556
80	4	1	6	1	0.166667
80	4	1	7	1	0.166667
80	4	1	8	1	0.0555556
80	4	1	10	1	0.0555556
80	7	1	3	1	0.0555556
80	7	1	4	1	0.166667
80	7	1	5	1	0.5
80	7	1	6	1	0.333333
80	7	1	8	1	0.166667
80	7	1	9	1	0.277778
80	7	1	10	1	0.111111
80	5	1	3	1	0.0555556
80	5	1	4	1	0.0555556
80	5	1	6	1	0.0555556
80	5	1	7	1	0.5
80	5	1	8	1	0.166667
80	5	1	9	1	0.277778
80	9	1	1	1	0.0555556
80	9	1	2	1	0.111111
80	9	1	3	1	0.277778
80	9	1	5	1	0.277778
80	9	1	6	1	0.0555556
80	9	1	7	1	0.277778
80	3	1	1	1	0.5
80	3	1	2	1	0.166667
80	3	1	5	1	0.0555556
80	3	1	6	1	0.166667
80	3	1	7	1	0.0555556
80	3	1	9	1	0.277778
80	1	1	2	1	0.111111
80	1	1	3	1	0.5
80	1	1	6	1	0.166667
80	1	1	9	1	0.0555556
80	6	1	1	1	0.166667
80	6	1	3	1	0.166667
80	6	1	4	1	0.166667
80	6	1	5	1	0.0555556
80	6	1	7	1	0.333333
80	6	1	8	1	0.166667
80	6	1	9	1	0.0555556
80	6	1	10	1	0.166667
80	8	1	4	1	0.0555556
80	8	1	5	1	0.166667
80	8	1	6	1	0.166667
80	8	1	7	1	0.166667
80	8	1	10	1	0.0555556
80	2	1	1	1	0.111111
80	2	1	3	1	0.166667
80	2	1	9	1	0.111111
81	10	1	4	1	0.0555556
81	10	1	6	1	0.166667
81	10	1	7	1	0.111111
81	10	1	8	1	0.0555556
81	4	1	5	1	0.0555556
81	4	1	6	1	0.166667
81	4	1	7	1	0.166667
81	4	1	8	1	0.0555556
81	4	1	10	1	0.0555556
81	7	1	3	1	0.0555556
81	7	1	4	1	0.166667
81	7	1	5	1	0.5
81	7	1	6	1	0.333333
81	7	1	8	1	0.166667
81	7	1	9	1	0.277778
81	7	1	10	1	0.111111
81	5	1	3	1	0.0555556
81	5	1	4	1	0.0555556
81	5	1	6	1	0.0555556
81	5	1	7	1	0.5
81	5	1	8	1	0.166667
81	5	1	9	1	0.277778
81	9	1	1	1	0.0555556
81	9	1	2	1	0.111111
81	9	1	3	1	0.277778
81	9	1	5	1	0.277778
81	9	1	6	1	0.0555556
81	9	1	7	1	0.277778
81	3	1	1	1	0.5
81	3	1	2	1	0.166667
81	3	1	5	1	0.0555556
81	3	1	6	1	0.166667
81	3	1	7	1	0.0555556
81	3	1	9	1	0.277778
81	1	1	2	1	0.111111
81	1	1	3	1	0.5
81	1	1	6	1	0.166667
81	1	1	9	1	0.0555556
81	6	1	1	1	0.166667
81	6	1	3	1	0.166667
81	6	1	4	1	0.166667
81	6	1	5	1	0.0555556
81	6	1	7	1	0.333333
81	6	1	8	1	0.166667
81	6	1	9	1	0.0555556
81	6	1	10	1	0.166667
81	8	1	4	1	0.0555556
81	8	1	5	1	0.166667
81	8	1	6	1	0.166667
81	8	1	7	1	0.166667
81	8	1	10	1	0.0555556
81	2	1	1	1	0.111111
81	2	1	3	1	0.166667
81	2	1	9	1	0.111111
82	10	1	4	1	0.0555556
82	10	1	6	1	0.166667
82	10	1	7	1	0.111111
82	10	1	8	1	0.0555556
82	4	1	5	1	0.0555556
82	4	1	6	1	0.166667
82	4	1	7	1	0.166667
82	4	1	8	1	0.0555556
82	4	1	10	1	0.0555556
82	7	1	3	1	0.0555556
82	7	1	4	1	0.166667
82	7	1	5	1	0.5
82	7	1	6	1	0.333333
82	7	1	8	1	0.166667
82	7	1	9	1	0.277778
82	7	1	10	1	0.111111
82	5	1	3	1	0.0555556
82	5	1	4	1	0.0555556
82	5	1	6	1	0.0555556
82	5	1	7	1	0.5
82	5	1	8	1	0.166667
82	5	1	9	1	0.277778
82	9	1	1	1	0.0555556
82	9	1	2	1	0.111111
82	9	1	3	1	0.277778
82	9	1	5	1	0.277778
82	9	1	6	1	0.0555556
82	9	1	7	1	0.277778
82	3	1	1	1	0.5
82	3	1	2	1	0.166667
82	3	1	5	1	0.0555556
82	3	1	6	1	0.166667
82	3	1	7	1	0.0555556
82	3	1	9	1	0.277778
82	1	1	2	1	0.111111
82	1	1	3	1	0.5
82	1	1	6	1	0.166667
82	1	1	9	1	0.0555556
82	6	1	1	1	0.166667
82	6	1	3	1	0.166667
82	6	1	4	1	0.166667
82	6	1	5	1	0.0555556
82	6	1	7	1	0.333333
82	6	1	8	1	0.166667
82	6	1	9	1	0.0555556
82	6	1	10	1	0.166667
82	8	1	4	1	0.0555556
82	8	1	5	1	0.166667
82	8	1	6	1	0.166667
82	8	1	7	1	0.166667
82	8	1	10	1	0.0555556
82	2	1	1	1	0.111111
82	2	1	3	1	0.166667
82	2	1	9	1	0.111111
83	10	1	4	1	0.0555556
83	10	1	6	1	0.166667
83	10	1	7	1	0.111111
83	10	1	8	1	0.0555556
83	4	1	5	1	0.0555556
83	4	1	6	1	0.166667
83	4	1	7	1	0.166667
83	4	1	8	1	0.0555556
83	4	1	10	1	0.0555556
83	7	1	3	1	0.0555556
83	7	1	4	1	0.166667
83	7	1	5	1	0.5
83	7	1	6	1	0.333333
83	7	1	8	1	0.166667
83	7	1	9	1	0.277778
83	7	1	10	1	0.111111
83	5	1	3	1	0.0555556
83	5	1	4	1	0.0555556
83	5	1	6	1	0.0555556
83	5	1	7	1	0.5
83	5	1	8	1	0.166667
83	5	1	9	1	0.277778
83	9	1	1	1	0.0555556
83	9	1	2	1	0.111111
83	9	1	3	1	0.277778
83	9	1	5	1	0.277778
83	9	1	6	1	0.0555556
83	9	1	7	1	0.277778
83	3	1	1	1	0.5
83	3	1	2	1	0.166667
83	3	1	5	1	0.0555556
83	3	1	6	1	0.166667
83	3	1	7	1	0.0555556
83	3	1	9	1	0.277778
83	1	1	2	1	0.111111
83	1	1	3	1	0.5
83	1	1	6	1	0.166667
83	1	1	9	1	0.0555556
83	6	1	1	1	0.166667
83	6	1	3	1	0.166667
83	6	1	4	1	0.166667
83	6	1	5	1	0.0555556
83	6	1	7	1	0.333333
83	6	1	8	1	0.166667
83	6	1	9	1	0.0555556
83	6	1	10	1	0.166667
83	8	1	4	1	0.0555556
83	8	1	5	1	0.166667
83	8	1	6	1	0.166667
83	8	1	7	1	0.166667
83	8	1	10	1	0.0555556
83	2	1	1	1	0.111111
83	2	1	3	1	0.166667
83	2	1	9	1	0.111111
84	10	1	4	1	0.0555556
84	10	1	6	1	0.166667
84	10	1	7	1	0.111111
84	10	1	8	1	0.0555556
84	4	1	5	1	0.0555556
84	4	1	6	1	0.166667
84	4	1	7	1	0.166667
84	4	1	8	1	0.0555556
84	4	1	10	1	0.0555556
84	7	1	3	1	0.0555556
84	7	1	4	1	0.166667
84	7	1	5	1	0.5
84	7	1	6	1	0.333333
84	7	1	8	1	0.166667
84	7	1	9	1	0.277778
84	7	1	10	1	0.111111
84	5	1	3	1	0.0555556
84	5	1	4	1	0.0555556
84	5	1	6	1	0.0555556
84	5	1	7	1	0.5
84	5	1	8	1	0.166667
84	5	1	9	1	0.277778
84	9	1	1	1	0.0555556
84	9	1	2	1	0.111111
84	9	1	3	1	0.277778
84	9	1	5	1	0.277778
84	9	1	6	1	0.0555556
84	9	1	7	1	0.277778
84	3	1	1	1	0.5
84	3	1	2	1	0.166667
84	3	1	5	1	0.0555556
84	3	1	6	1	0.166667
84	3	1	7	1	0.0555556
84	3	1	9	1	0.277778
84	1	1	2	1	0.111111
84	1	1	3	1	0.5
84	1	1	6	1	0.166667
84	1	1	9	1	0.0555556
84	6	1	1	1	0.166667
84	6	1	3	1	0.166667
84	6	1	4	1	0.166667
84	6	1	5	1	0.0555556
84	6	1	7	1	0.333333
84	6	1	8	1	0.166667
84	6	1	9	1	0.0555556
84	6	1	10	1	0.166667
84	8	1	4	1	0.0555556
84	8	1	5	1	0.166667
84	8	1	6	1	0.166667
84	8	1	7	1	0.166667
84	8	1	10	1	0.0555556
84	2	1	1	1	0.111111
84	2	1	3	1	0.166667
84	2	1	9	1	0.111111
85	10	1	4	1	0.0555556
85	10	1	6	1	0.166667
85	10	1	7	1	0.111111
85	10	1	8	1	0.0555556
85	4	1	5	1	0.0555556
85	4	1	6	1	0.166667
