time	cell.id	cell.type	neighbor.id	neighbor.type	length
53	3	1	5	1	0.388889
53	3	1	6	1	0.5
53	3	1	7	1	0.0555556
53	3	1	8	1	0.833333
53	3	1	9	1	0.0555556
53	3	1	10	1	0.0555556
53	4	1	1	1	0.0555556
53	4	1	3	1	0.0555556
53	4	1	5	1	0.222222
53	4	1	7	1	0.166667
53	4	1	8	1	0.722222
53	4	1	9	1	0.333333
53	4	1	10	1	0.333333
53	6	1	2	1	0.388889
53	6	1	3	1	0.5
53	6	1	5	1	0.277778
53	6	1	8	1	0.5
53	7	1	3	1	0.0555556
53	7	1	4	1	0.166667
53	7	1	5	1	0.0555556
53	7	1	8	1	0.277778
53	7	1	9	1	0.111111
53	7	1	10	1	0.0555556
53	2	1	1	1	0.0555556
53	2	1	3	1	0.333333
53	2	1	5	1	0.611111
53	2	1	6	1	0.388889
53	2	1	8	1	0.222222
53	2	1	9	1	0.0555556
53	2	1	10	1	0.333333
53	8	1	1	1	0.0555556
53	8	1	2	1	0.222222
53	8	1	3	1	0.833333
53	8	1	4	1	0.722222
53	8	1	5	1	0.722222
53	8	1	6	1	0.5
53	8	1	7	1	0.277778
53	8	1	9	1	0.444444
53	8	1	10	1	0.444444
54	10	1	1	1	0.222222
54	10	1	2	1	0.333333
54	10	1	3	1	0.0555556
54	10	1	4	1	0.333333
54	10	1	5	1	0.611111
54	10	1	7	1	0.0555556
54	10	1	8	1	0.444444
54	10	1	9	1	0.444444
54	5	1	1	1	0.0555556
54	5	1	2	1	0.611111
54	5	1	3	1	0.388889
54	5	1	4	1	0.222222
54	5	1	6	1	0.277778
54	5	1	7	1	0.0555556
54	5	1	8	1	0.722222
54	5	1	9	1	0.277778
54	5	1	10	1	0.611111
54	1	1	2	1	0.0555556
54	1	1	4	1	0.0555556
54	1	1	5	1	0.0555556
54	1	1	8	1	0.0555556
54	1	1	9	1	0.111111
54	1	1	10	1	0.222222
54	9	1	1	1	0.111111
54	9	1	2	1	0.0555556
54	9	1	3	1	0.0555556
54	9	1	4	1	0.333333
54	9	1	5	1	0.277778
54	9	1	7	1	0.111111
54	9	1	8	1	0.444444
54	9	1	10	1	0.444444
54	3	1	2	1	0.333333
54	3	1	4	1	0.0555556
54	3	1	5	1	0.388889
54	3	1	6	1	0.5
54	3	1	7	1	0.0555556
54	3	1	8	1	0.833333
54	3	1	9	1	0.0555556
54	3	1	10	1	0.0555556
54	4	1	1	1	0.0555556
54	4	1	3	1	0.0555556
54	4	1	5	1	0.222222
54	4	1	7	1	0.166667
54	4	1	8	1	0.722222
54	4	1	9	1	0.333333
54	4	1	10	1	0.333333
54	6	1	2	1	0.388889
54	6	1	3	1	0.5
54	6	1	5	1	0.277778
54	6	1	8	1	0.5
54	7	1	3	1	0.0555556
54	7	1	4	1	0.166667
54	7	1	5	1	0.0555556
54	7	1	8	1	0.277778
54	7	1	9	1	0.111111
54	7	1	10	1	0.0555556
54	2	1	1	1	0.0555556
54	2	1	3	1	0.333333
54	2	1	5	1	0.611111
54	2	1	6	1	0.388889
54	2	1	8	1	0.222222
54	2	1	9	1	0.0555556
54	2	1	10	1	0.333333
54	8	1	1	1	0.0555556
54	8	1	2	1	0.222222
54	8	1	3	1	0.833333
54	8	1	4	1	0.722222
54	8	1	5	1	0.722222
54	8	1	6	1	0.5
54	8	1	7	1	0.277778
54	8	1	9	1	0.444444
54	8	1	10	1	0.444444
55	10	1	1	1	0.222222
55	10	1	2	1	0.333333
55	10	1	3	1	0.0555556
55	10	1	4	1	0.333333
55	10	1	5	1	0.611111
55	10	1	7	1	0.0555556
55	10	1	8	1	0.444444
55	10	1	9	1	0.444444
55	5	1	1	1	0.0555556
55	5	1	2	1	0.611111
55	5	1	3	1	0.388889
55	5	1	4	1	0.222222
55	5	1	6	1	0.277778
55	5	1	7	1	0.0555556
55	5	1	8	1	0.722222
55	5	1	9	1	0.277778
55	5	1	10	1	0.611111
55	1	1	2	1	0.0555556
55	1	1	4	1	0.0555556
55	1	1	5	1	0.0555556
55	1	1	8	1	0.0555556
55	1	1	9	1	0.111111
55	1	1	10	1	0.222222
55	9	1	1	1	0.111111
55	9	1	2	1	0.0555556
55	9	1	3	1	0.0555556
55	9	1	4	1	0.333333
55	9	1	5	1	0.277778
55	9	1	7	1	0.111111
55	9	1	8	1	0.444444
55	9	1	10	1	0.444444
55	3	1	2	1	0.333333
55	3	1	4	1	0.0555556
55	3	1	5	1	0.388889
55	3	1	6	1	0.5
55	3	1	7	1	0.0555556
55	3	1	8	1	0.833333
55	3	1	9	1	0.0555556
55	3	1	10	1	0.0555556
55	4	1	1	1	0.0555556
55	4	1	3	1	0.0555556
55	4	1	5	1	0.222222
55	4	1	7	1	0.166667
55	4	1	8	1	0.722222
55	4	1	9	1	0.333333
55	4	1	10	1	0.333333
55	6	1	2	1	0.388889
55	6	1	3	1	0.5
55	6	1	5	1	0.277778
55	6	1	8	1	0.5
55	7	1	3	1	0.0555556
55	7	1	4	1	0.166667
55	7	1	5	1	0.0555556
55	7	1	8	1	0.277778
55	7	1	9	1	0.111111
55	7	1	10	1	0.0555556
55	2	1	1	1	0.0555556
55	2	1	3	1	0.333333
55	2	1	5	1	0.611111
55	2	1	6	1	0.388889
55	2	1	8	1	0.222222
55	2	1	9	1	0.0555556
55	2	1	10	1	0.333333
55	8	1	1	1	0.0555556
55	8	1	2	1	0.222222
55	8	1	3	1	0.833333
55	8	1	4	1	0.722222
55	8	1	5	1	0.722222
55	8	1	6	1	0.5
55	8	1	7	1	0.277778
55	8	1	9	1	0.444444
55	8	1	10	1	0.444444
56	10	1	1	1	0.222222
56	10	1	2	1	0.333333
56	10	1	3	1	0.0555556
56	10	1	4	1	0.333333
56	10	1	5	1	0.611111
56	10	1	7	1	0.0555556
56	10	1	8	1	0.444444
56	10	1	9	1	0.444444
56	5	1	1	1	0.0555556
56	5	1	2	1	0.611111
56	5	1	3	1	0.388889
56	5	1	4	1	0.222222
56	5	1	6	1	0.277778
56	5	1	7	1	0.0555556
56	5	1	8	1	0.722222
56	5	1	9	1	0.277778
56	5	1	10	1	0.611111
56	1	1	2	1	0.0555556
56	1	1	4	1	0.0555556
56	1	1	5	1	0.0555556
56	1	1	8	1	0.0555556
56	1	1	9	1	0.111111
56	1	1	10	1	0.222222
56	9	1	1	1	0.111111
56	9	1	2	1	0.0555556
56	9	1	3	1	0.0555556
56	9	1	4	1	0.333333
56	9	1	5	1	0.277778
56	9	1	7	1	0.111111
56	9	1	8	1	0.444444
56	9	1	10	1	0.444444
56	3	1	2	1	0.333333
56	3	1	4	1	0.0555556
56	3	1	5	1	0.388889
56	3	1	6	1	0.5
56	3	1	7	1	0.0555556
56	3	1	8	1	0.833333
56	3	1	9	1	0.0555556
56	3	1	10	1	0.0555556
56	4	1	1	1	0.0555556
56	4	1	3	1	0.0555556
56	4	1	5	1	0.222222
56	4	1	7	1	0.166667
56	4	1	8	1	0.722222
56	4	1	9	1	0.333333
56	4	1	10	1	0.333333
56	6	1	2	1	0.388889
56	6	1	3	1	0.5
56	6	1	5	1	0.277778
56	6	1	8	1	0.5
56	7	1	3	1	0.0555556
56	7	1	4	1	0.166667
56	7	1	5	1	0.0555556
56	7	1	8	1	0.277778
56	7	1	9	1	0.111111
56	7	1	10	1	0.0555556
56	2	1	1	1	0.0555556
56	2	1	3	1	0.333333
56	2	1	5	1	0.611111
56	2	1	6	1	0.388889
56	2	1	8	1	0.222222
56	2	1	9	1	0.0555556
56	2	1	10	1	0.333333
56	8	1	1	1	0.0555556
56	8	1	2	1	0.222222
56	8	1	3	1	0.833333
56	8	1	4	1	0.722222
56	8	1	5	1	0.722222
56	8	1	6	1	0.5
56	8	1	7	1	0.277778
56	8	1	9	1	0.444444
56	8	1	10	1	0.444444
57	10	1	1	1	0.222222
57	10	1	2	1	0.333333
57	10	1	3	1	0.0555556
57	10	1	4	1	0.333333
57	10	1	5	1	0.611111
57	10	1	7	1	0.0555556
57	10	1	8	1	0.444444
57	10	1	9	1	0.444444
57	5	1	1	1	0.0555556
57	5	1	2	1	0.611111
57	5	1	3	1	0.388889
57	5	1	4	1	0.222222
57	5	1	6	1	0.277778
57	5	1	7	1	0.0555556
57	5	1	8	1	0.722222
57	5	1	9	1	0.277778
57	5	1	10	1	0.611111
57	1	1	2	1	0.0555556
57	1	1	4	1	0.0555556
57	1	1	5	1	0.0555556
57	1	1	8	1	0.0555556
57	1	1	9	1	0.111111
57	1	1	10	1	0.222222
57	9	1	1	1	0.111111
57	9	1	2	1	0.0555556
57	9	1	3	1	0.0555556
57	9	1	4	1	0.333333
57	9	1	5	1	0.277778
57	9	1	7	1	0.111111
57	9	1	8	1	0.444444
57	9	1	10	1	0.444444
57	3	1	2	1	0.333333
57	3	1	4	1	0.0555556
57	3	1	5	1	0.388889
57	3	1	6	1	0.5
57	3	1	7	1	0.0555556
57	3	1	8	1	0.833333
57	3	1	9	1	0.0555556
57	3	1	10	1	0.0555556
57	4	1	1	1	0.0555556
57	4	1	3	1	0.0555556
57	4	1	5	1	0.222222
57	4	1	7	1	0.166667
57	4	1	8	1	0.722222
57	4	1	9	1	0.333333
57	4	1	10	1	0.333333
57	6	1	2	1	0.388889
57	6	1	3	1	0.5
57	6	1	5	1	0.277778
57	6	1	8	1	0.5
57	7	1	3	1	0.0555556
57	7	1	4	1	0.166667
57	7	1	5	1	0.0555556
57	7	1	8	1	0.277778
57	7	1	9	1	0.111111
57	7	1	10	1	0.0555556
57	2	1	1	1	0.0555556
57	2	1	3	1	0.333333
57	2	1	5	1	0.611111
57	2	1	6	1	0.388889
57	2	1	8	1	0.222222
57	2	1	9	1	0.0555556
57	2	1	10	1	0.333333
57	8	1	1	1	0.0555556
57	8	1	2	1	0.222222
57	8	1	3	1	0.833333
57	8	1	4	1	0.722222
57	8	1	5	1	0.722222
57	8	1	6	1	0.5
57	8	1	7	1	0.277778
57	8	1	9	1	0.444444
57	8	1	10	1	0.444444
58	10	1	1	1	0.222222
58	10	1	2	1	0.333333
58	10	1	3	1	0.0555556
58	10	1	4	1	0.333333
58	10	1	5	1	0.611111
58	10	1	7	1	0.0555556
58	10	1	8	1	0.444444
58	10	1	9	1	0.444444
58	5	1	1	1	0.0555556
58	5	1	2	1	0.611111
58	5	1	3	1	0.388889
58	5	1	4	1	0.222222
58	5	1	6	1	0.277778
58	5	1	7	1	0.0555556
58	5	1	8	1	0.722222
58	5	1	9	1	0.277778
58	5	1	10	1	0.611111
58	1	1	2	1	0.0555556
58	1	1	4	1	0.0555556
58	1	1	5	1	0.0555556
58	1	1	8	1	0.0555556
58	1	1	9	1	0.111111
58	1	1	10	1	0.222222
58	9	1	1	1	0.111111
58	9	1	2	1	0.0555556
58	9	1	3	1	0.0555556
58	9	1	4	1	0.333333
58	9	1	5	1	0.277778
58	9	1	7	1	0.111111
58	9	1	8	1	0.444444
58	9	1	10	1	0.444444
58	3	1	2	1	0.333333
58	3	1	4	1	0.0555556
58	3	1	5	1	0.388889
58	3	1	6	1	0.5
58	3	1	7	1	0.0555556
58	3	1	8	1	0.833333
58	3	1	9	1	0.0555556
58	3	1	10	1	0.0555556
58	4	1	1	1	0.0555556
58	4	1	3	1	0.0555556
58	4	1	5	1	0.222222
58	4	1	7	1	0.166667
58	4	1	8	1	0.722222
58	4	1	9	1	0.333333
58	4	1	10	1	0.333333
58	6	1	2	1	0.388889
58	6	1	3	1	0.5
58	6	1	5	1	0.277778
58	6	1	8	1	0.5
58	7	1	3	1	0.0555556
58	7	1	4	1	0.166667
58	7	1	5	1	0.0555556
58	7	1	8	1	0.277778
58	7	1	9	1	0.111111
58	7	1	10	1	0.0555556
58	2	1	1	1	0.0555556
58	2	1	3	1	0.333333
58	2	1	5	1	0.611111
58	2	1	6	1	0.388889
58	2	1	8	1	0.222222
58	2	1	9	1	0.0555556
58	2	1	10	1	0.333333
58	8	1	1	1	0.0555556
58	8	1	2	1	0.222222
58	8	1	3	1	0.833333
58	8	1	4	1	0.722222
58	8	1	5	1	0.722222
58	8	1	6	1	0.5
58	8	1	7	1	0.277778
58	8	1	9	1	0.444444
58	8	1	10	1	0.444444
59	10	1	1	1	0.222222
59	10	1	2	1	0.333333
59	10	1	3	1	0.0555556
59	10	1	4	1	0.333333
59	10	1	5	1	0.611111
59	10	1	7	1	0.0555556
59	10	1	8	1	0.444444
59	10	1	9	1	0.444444
59	5	1	1	1	0.0555556
59	5	1	2	1	0.611111
59	5	1	3	1	0.388889
59	5	1	4	1	0.222222
59	5	1	6	1	0.277778
59	5	1	7	1	0.0555556
59	5	1	8	1	0.722222
59	5	1	9	1	0.277778
59	5	1	10	1	0.611111
59	1	1	2	1	0.0555556
59	1	1	4	1	0.0555556
59	1	1	5	1	0.0555556
59	1	1	8	1	0.0555556
59	1	1	9	1	0.111111
59	1	1	10	1	0.222222
59	9	1	1	1	0.111111
59	9	1	2	1	0.0555556
59	9	1	3	1	0.0555556
59	9	1	4	1	0.333333
59	9	1	5	1	0.277778
59	9	1	7	1	0.111111
59	9	1	8	1	0.444444
59	9	1	10	1	0.444444
59	3	1	2	1	0.333333
59	3	1	4	1	0.0555556
59	3	1	5	1	0.388889
59	3	1	6	1	0.5
59	3	1	7	1	0.0555556
59	3	1	8	1	0.833333
59	3	1	9	1	0.0555556
59	3	1	10	1	0.0555556
59	4	1	1	1	0.0555556
59	4	1	3	1	0.0555556
59	4	1	5	1	0.222222
59	4	1	7	1	0.166667
59	4	1	8	1	0.722222
59	4	1	9	1	0.333333
59	4	1	10	1	0.333333
59	6	1	2	1	0.388889
59	6	1	3	1	0.5
59	6	1	5	1	0.277778
59	6	1	8	1	0.5
59	7	1	3	1	0.0555556
59	7	1	4	1	0.166667
59	7	1	5	1	0.0555556
59	7	1	8	1	0.277778
59	7	1	9	1	0.111111
59	7	1	10	1	0.0555556
59	2	1	1	1	0.0555556
59	2	1	3	1	0.333333
59	2	1	5	1	0.611111
59	2	1	6	1	0.388889
59	2	1	8	1	0.222222
59	2	1	9	1	0.0555556
59	2	1	10	1	0.333333
59	8	1	1	1	0.0555556
59	8	1	2	1	0.222222
59	8	1	3	1	0.833333
59	8	1	4	1	0.722222
59	8	1	5	1	0.722222
59	8	1	6	1	0.5
59	8	1	7	1	0.277778
59	8	1	9	1	0.444444
59	8	1	10	1	0.444444
60	10	1	1	1	0.222222
60	10	1	2	1	0.333333
60	10	1	3	1	0.0555556
60	10	1	4	1	0.333333
60	10	1	5	1	0.611111
60	10	1	7	1	0.0555556
60	10	1	8	1	0.444444
60	10	1	9	1	0.444444
60	5	1	1	1	0.0555556
60	5	1	2	1	0.611111
60	5	1	3	1	0.388889
60	5	1	4	1	0.222222
60	5	1	6	1	0.277778
60	5	1	7	1	0.0555556
60	5	1	8	1	0.722222
60	5	1	9	1	0.277778
60	5	1	10	1	0.611111
60	1	1	2	1	0.0555556
60	1	1	4	1	0.0555556
60	1	1	5	1	0.0555556
60	1	1	8	1	0.0555556
60	1	1	9	1	0.111111
60	1	1	10	1	0.222222
60	9	1	1	1	0.111111
60	9	1	2	1	0.0555556
60	9	1	3	1	0.0555556
60	9	1	4	1	0.333333
60	9	1	5	1	0.277778
60	9	1	7	1	0.111111
60	9	1	8	1	0.444444
60	9	1	10	1	0.444444
60	3	1	2	1	0.333333
60	3	1	4	1	0.0555556
60	3	1	5	1	0.388889
60	3	1	6	1	0.5
60	3	1	7	1	0.0555556
60	3	1	8	1	0.833333
60	3	1	9	1	0.0555556
60	3	1	10	1	0.0555556
60	4	1	1	1	0.0555556
60	4	1	3	1	0.0555556
60	4	1	5	1	0.222222
60	4	1	7	1	0.166667
60	4	1	8	1	0.722222
60	4	1	9	1	0.333333
60	4	1	10	1	0.333333
60	6	1	2	1	0.388889
60	6	1	3	1	0.5
60	6	1	5	1	0.277778
60	6	1	8	1	0.5
60	7	1	3	1	0.0555556
60	7	1	4	1	0.166667
60	7	1	5	1	0.0555556
60	7	1	8	1	0.277778
60	7	1	9	1	0.111111
60	7	1	10	1	0.0555556
60	2	1	1	1	0.0555556
60	2	1	3	1	0.333333
60	2	1	5	1	0.611111
60	2	1	6	1	0.388889
60	2	1	8	1	0.222222
60	2	1	9	1	0.0555556
60	2	1	10	1	0.333333
60	8	1	1	1	0.0555556
60	8	1	2	1	0.222222
60	8	1	3	1	0.833333
60	8	1	4	1	0.722222
60	8	1	5	1	0.722222
60	8	1	6	1	0.5
60	8	1	7	1	0.277778
60	8	1	9	1	0.444444
60	8	1	10	1	0.444444
61	10	1	1	1	0.222222
61	10	1	2	1	0.333333
61	10	1	3	1	0.0555556
61	10	1	4	1	0.333333
61	10	1	5	1	0.611111
61	10	1	7	1	0.0555556
61	10	1	8	1	0.444444
61	10	1	9	1	0.444444
61	5	1	1	1	0.0555556
61	5	1	2	1	0.611111
61	5	1	3	1	0.388889
61	5	1	4	1	0.222222
61	5	1	6	1	0.277778
61	5	1	7	1	0.0555556
61	5	1	8	1	0.722222
61	5	1	9	1	0.277778
61	5	1	10	1	0.611111
61	1	1	2	1	0.0555556
61	1	1	4	1	0.0555556
61	1	1	5	1	0.0555556
61	1	1	8	1	0.0555556
61	1	1	9	1	0.111111
61	1	1	10	1	0.222222
61	9	1	1	1	0.111111
61	9	1	2	1	0.0555556
61	9	1	3	1	0.0555556
61	9	1	4	1	0.333333
61	9	1	5	1	0.277778
61	9	1	7	1	0.111111
61	9	1	8	1	0.444444
61	9	1	10	1	0.444444
61	3	1	2	1	0.333333
61	3	1	4	1	0.0555556
61	3	1	5	1	0.388889
61	3	1	6	1	0.5
61	3	1	7	1	0.0555556
61	3	1	8	1	0.833333
61	3	1	9	1	0.0555556
61	3	1	10	1	0.0555556
61	4	1	1	1	0.0555556
61	4	1	3	1	0.0555556
61	4	1	5	1	0.222222
61	4	1	7	1	0.166667
61	4	1	8	1	0.722222
61	4	1	9	1	0.333333
61	4	1	10	1	0.333333
61	6	1	2	1	0.388889
61	6	1	3	1	0.5
61	6	1	5	1	0.277778
61	6	1	8	1	0.5
61	7	1	3	1	0.0555556
61	7	1	4	1	0.166667
61	7	1	5	1	0.0555556
61	7	1	8	1	0.277778
61	7	1	9	1	0.111111
61	7	1	10	1	0.0555556
61	2	1	1	1	0.0555556
61	2	1	3	1	0.333333
61	2	1	5	1	0.611111
61	2	1	6	1	0.388889
61	2	1	8	1	0.222222
61	2	1	9	1	0.0555556
61	2	1	10	1	0.333333
61	8	1	1	1	0.0555556
61	8	1	2	1	0.222222
61	8	1	3	1	0.833333
61	8	1	4	1	0.722222
61	8	1	5	1	0.722222
61	8	1	6	1	0.5
61	8	1	7	1	0.277778
61	8	1	9	1	0.444444
61	8	1	10	1	0.444444
62	10	1	1	1	0.222222
62	10	1	2	1	0.333333
62	10	1	3	1	0.0555556
62	10	1	4	1	0.333333
62	10	1	5	1	0.611111
62	10	1	7	1	0.0555556
62	10	1	8	1	0.444444
62	10	1	9	1	0.444444
62	5	1	1	1	0.0555556
62	5	1	2	1	0.611111
62	5	1	3	1	0.388889
62	5	1	4	1	0.222222
62	5	1	6	1	0.277778
62	5	1	7	1	0.0555556
62	5	1	8	1	0.722222
62	5	1	9	1	0.277778
62	5	1	10	1	0.611111
62	1	1	2	1	0.0555556
62	1	1	4	1	0.0555556
62	1	1	5	1	0.0555556
62	1	1	8	1	0.0555556
62	1	1	9	1	0.111111
62	1	1	10	1	0.222222
62	9	1	1	1	0.111111
62	9	1	2	1	0.0555556
62	9	1	3	1	0.0555556
62	9	1	4	1	0.333333
62	9	1	5	1	0.277778
62	9	1	7	1	0.111111
62	9	1	8	1	0.444444
62	9	1	10	1	0.444444
62	3	1	2	1	0.333333
62	3	1	4	1	0.0555556
62	3	1	5	1	0.388889
62	3	1	6	1	0.5
62	3	1	7	1	0.0555556
62	3	1	8	1	0.833333
62	3	1	9	1	0.0555556
62	3	1	10	1	0.0555556
62	4	1	1	1	0.0555556
62	4	1	3	1	0.0555556
62	4	1	5	1	0.222222
62	4	1	7	1	0.166667
62	4	1	8	1	0.722222
62	4	1	9	1	0.333333
62	4	1	10	1	0.333333
62	6	1	2	1	0.388889
62	6	1	3	1	0.5
62	6	1	5	1	0.277778
62	6	1	8	1	0.5
62	7	1	3	1	0.0555556
62	7	1	4	1	0.166667
62	7	1	5	1	0.0555556
62	7	1	8	1	0.277778
62	7	1	9	1	0.111111
62	7	1	10	1	0.0555556
62	2	1	1	1	0.0555556
62	2	1	3	1	0.333333
62	2	1	5	1	0.611111
62	2	1	6	1	0.388889
62	2	1	8	1	0.222222
62	2	1	9	1	0.0555556
62	2	1	10	1	0.333333
62	8	1	1	1	0.0555556
62	8	1	2	1	0.222222
62	8	1	3	1	0.833333
62	8	1	4	1	0.722222
62	8	1	5	1	0.722222
62	8	1	6	1	0.5
62	8	1	7	1	0.277778
62	8	1	9	1	0.444444
62	8	1	10	1	0.444444
63	10	1	1	1	0.222222
63	10	1	2	1	0.333333
63	10	1	3	1	0.0555556
63	10	1	4	1	0.333333
63	10	1	5	1	0.611111
63	10	1	7	1	0.0555556
63	10	1	8	1	0.444444
63	10	1	9	1	0.444444
63	5	1	1	1	0.0555556
63	5	1	2	1	0.611111
63	5	1	3	1	0.388889
63	5	1	4	1	0.222222
63	5	1	6	1	0.277778
63	5	1	7	1	0.0555556
63	5	1	8	1	0.722222
63	5	1	9	1	0.277778
63	5	1	10	1	0.611111
63	1	1	2	1	0.0555556
63	1	1	4	1	0.0555556
63	1	1	5	1	0.0555556
63	1	1	8	1	0.0555556
63	1	1	9	1	0.111111
63	1	1	10	1	0.222222
63	9	1	1	1	0.111111
63	9	1	2	1	0.0555556
63	9	1	3	1	0.0555556
63	9	1	4	1	0.333333
63	9	1	5	1	0.277778
63	9	1	7	1	0.111111
63	9	1	8	1	0.444444
63	9	1	10	1	0.444444
63	3	1	2	1	0.333333
63	3	1	4	1	0.0555556
63	3	1	5	1	0.388889
63	3	1	6	1	0.5
63	3	1	7	1	0.0555556
63	3	1	8	1	0.833333
63	3	1	9	1	0.0555556
63	3	1	10	1	0.0555556
63	4	1	1	1	0.0555556
63	4	1	3	1	0.0555556
63	4	1	5	1	0.222222
63	4	1	7	1	0.166667
63	4	1	8	1	0.722222
63	4	1	9	1	0.333333
63	4	1	10	1	0.333333
63	6	1	2	1	0.388889
63	6	1	3	1	0.5
63	6	1	5	1	0.277778
63	6	1	8	1	0.5
63	7	1	3	1	0.0555556
63	7	1	4	1	0.166667
63	7	1	5	1	0.0555556
63	7	1	8	1	0.277778
63	7	1	9	1	0.111111
63	7	1	10	1	0.0555556
63	2	1	1	1	0.0555556
63	2	1	3	1	0.333333
63	2	1	5	1	0.611111
63	2	1	6	1	0.388889
63	2	1	8	1	0.222222
63	2	1	9	1	0.0555556
63	2	1	10	1	0.333333
63	8	1	1	1	0.0555556
63	8	1	2	1	0.222222
63	8	1	3	1	0.833333
63	8	1	4	1	0.722222
63	8	1	5	1	0.722222
63	8	1	6	1	0.5
63	8	1	7	1	0.277778
63	8	1	9	1	0.444444
63	8	1	10	1	0.444444
64	10	1	1	1	0.222222
64	10	1	2	1	0.333333
64	10	1	3	1	0.0555556
64	10	1	4	1	0.333333
64	10	1	5	1	0.611111
64	10	1	7	1	0.0555556
64	10	1	8	1	0.444444
64	10	1	9	1	0.444444
64	5	1	1	1	0.0555556
64	5	1	2	1	0.611111
64	5	1	3	1	0.388889
64	5	1	4	1	0.222222
64	5	1	6	1	0.277778
64	5	1	7	1	0.0555556
64	5	1	8	1	0.722222
64	5	1	9	1	0.277778
64	5	1	10	1	0.611111
64	1	1	2	1	0.0555556
64	1	1	4	1	0.0555556
64	1	1	5	1	0.0555556
64	1	1	8	1	0.0555556
64	1	1	9	1	0.111111
64	1	1	10	1	0.222222
64	9	1	1	1	0.111111
64	9	1	2	1	0.0555556
64	9	1	3	1	0.0555556
64	9	1	4	1	0.333333
64	9	1	5	1	0.277778
64	9	1	7	1	0.111111
64	9	1	8	1	0.444444
64	9	1	10	1	0.444444
64	3	1	2	1	0.333333
64	3	1	4	1	0.0555556
64	3	1	5	1	0.388889
64	3	1	6	1	0.5
64	3	1	7	1	0.0555556
64	3	1	8	1	0.833333
64	3	1	9	1	0.0555556
64	3	1	10	1	0.0555556
64	4	1	1	1	0.0555556
64	4	1	3	1	0.0555556
64	4	1	5	1	0.222222
64	4	1	7	1	0.166667
64	4	1	8	1	0.722222
64	4	1	9	1	0.333333
64	4	1	10	1	0.333333
64	6	1	2	1	0.388889
64	6	1	3	1	0.5
64	6	1	5	1	0.277778
64	6	1	8	1	0.5
64	7	1	3	1	0.0555556
64	7	1	4	1	0.166667
64	7	1	5	1	0.0555556
64	7	1	8	1	0.277778
64	7	1	9	1	0.111111
64	7	1	10	1	0.0555556
64	2	1	1	1	0.0555556
64	2	1	3	1	0.333333
64	2	1	5	1	0.611111
64	2	1	6	1	0.388889
64	2	1	8	1	0.222222
64	2	1	9	1	0.0555556
64	2	1	10	1	0.333333
64	8	1	1	1	0.0555556
64	8	1	2	1	0.222222
64	8	1	3	1	0.833333
64	8	1	4	1	0.722222
64	8	1	5	1	0.722222
64	8	1	6	1	0.5
64	8	1	7	1	0.277778
64	8	1	9	1	0.444444
64	8	1	10	1	0.444444
65	10	1	1	1	0.222222
65	10	1	2	1	0.333333
65	10	1	3	1	0.0555556
65	10	1	4	1	0.333333
65	10	1	5	1	0.611111
65	10	1	7	1	0.0555556
65	10	1	8	1	0.444444
65	10	1	9	1	0.444444
65	5	1	1	1	0.0555556
65	5	1	2	1	0.611111
65	5	1	3	1	0.388889
65	5	1	4	1	0.222222
65	5	1	6	1	0.277778
65	5	1	7	1	0.0555556
65	5	1	8	1	0.722222
65	5	1	9	1	0.277778
65	5	1	10	1	0.611111
65	1	1	2	1	0.0555556
65	1	1	4	1	0.0555556
65	1	1	5	1	0.0555556
65	1	1	8	1	0.0555556
65	1	1	9	1	0.111111
65	1	1	10	1	0.222222
65	9	1	1	1	0.111111
65	9	1	2	1	0.0555556
65	9	1	3	1	0.0555556
65	9	1	4	1	0.333333
65	9	1	5	1	0.277778
65	9	1	7	1	0.111111
65	9	1	8	1	0.444444
65	9	1	10	1	0.444444
65	3	1	2	1	0.333333
65	3	1	4	1	0.0555556
65	3	1	5	1	0.388889
65	3	1	6	1	0.5
65	3	1	7	1	0.0555556
65	3	1	8	1	0.833333
65	3	1	9	1	0.0555556
65	3	1	10	1	0.0555556
65	4	1	1	1	0.0555556
65	4	1	3	1	0.0555556
65	4	1	5	1	0.222222
65	4	1	7	1	0.166667
65	4	1	8	1	0.722222
65	4	1	9	1	0.333333
65	4	1	10	1	0.333333
65	6	1	2	1	0.388889
65	6	1	3	1	0.5
65	6	1	5	1	0.277778
65	6	1	8	1	0.5
65	7	1	3	1	0.0555556
65	7	1	4	1	0.166667
65	7	1	5	1	0.0555556
65	7	1	8	1	0.277778
65	7	1	9	1	0.111111
65	7	1	10	1	0.0555556
65	2	1	1	1	0.0555556
65	2	1	3	1	0.333333
65	2	1	5	1	0.611111
65	2	1	6	1	0.388889
65	2	1	8	1	0.222222
65	2	1	9	1	0.0555556
65	2	1	10	1	0.333333
65	8	1	1	1	0.0555556
65	8	1	2	1	0.222222
65	8	1	3	1	0.833333
65	8	1	4	1	0.722222
65	8	1	5	1	0.722222
65	8	1	6	1	0.5
65	8	1	7	1	0.277778
65	8	1	9	1	0.444444
65	8	1	10	1	0.444444
66	10	1	1	1	0.222222
66	10	1	2	1	0.333333
66	10	1	3	1	0.0555556
66	10	1	4	1	0.333333
66	10	1	5	1	0.611111
66	10	1	7	1	0.0555556
66	10	1	8	1	0.444444
66	10	1	9	1	0.444444
66	5	1	1	1	0.0555556
66	5	1	2	1	0.611111
66	5	1	3	1	0.388889
66	5	1	4	1	0.222222
66	5	1	6	1	0.277778
